,2_T4,2_T3,2_T2,2_T1,2_T0,3_T4,3_T3,3_T2,3_T1,3_T0,4_T4,4_T3,4_T2,4_T1,4_T0,5_T4,5_T3,5_T2,5_T1,5_T0,6_T4,6_T3,6_T2,6_T1,6_T0,7_T4,7_T3,7_T2,7_T1,7_T0,8_T4,8_T3,8_T2,8_T1,8_T0,9_T4,9_T3,9_T2,9_T1,9_T0,10_T4,10_T3,10_T2,10_T1,10_T0,11_T4,11_T3,11_T2,11_T1,11_T0,12_T4,12_T3,12_T2,12_T1,12_T0,13_T4,13_T3,13_T2,13_T1,13_T0,14_T4,14_T3,14_T2,14_T1,14_T0,16_T4,16_T3,16_T2,16_T1,16_T0,80_T4,80_T3,80_T2,80_T1,80_T0,84_T4,84_T3,84_T2,84_T1,84_T0
14_T3,0.09126504475923197,0.0917462102468628,0.09256784921830495,0.09269750381569693,0.09287471959427454,0.04602785236780775,0.045716557134750146,0.04374909358101019,0.0427805643186625,0.04238309205206597,-0.1584315291702625,-0.15903751460528465,-0.15541945535843685,-0.15039252345240914,-0.1459929397992655,0.07424267728493612,0.07300299118482903,0.07304786823291044,0.07310524108558548,0.0725887135528479,-0.1924681338094173,-0.19212723992101083,-0.19124074142035977,-0.1900857659337875,-0.18930701114205126,-0.10697314678447607,-0.10618803839476354,-0.1060527597122094,-0.10548130354300192,-0.10526979962282454,-0.10238979024920863,-0.10135633432094364,-0.10059411616003026,-0.09940975407385595,-0.0985051821699164,-0.044781019596053094,-0.043493684045880235,-0.04281431079019053,-0.04121368959539393,-0.039673660036555904,0.02117706159578361,0.01987073809890816,0.020372318335207272,0.020429014400961894,0.020251361241805925,-0.012349743153602854,-0.012764043069807728,-0.014346719794227731,-0.01513729734775401,-0.0161552376281101,-0.11967728932439682,-0.11907377371770406,-0.1187377258230039,-0.11848986458429123,-0.11783919122397293,0.09082533477490974,0.09087911500135652,0.0913254983084662,0.09196416306132574,0.09277559103130098,0.9943139601188558,1.0,0.9943161249240251,0.9878730157424626,0.981912183602842,0.09058439580705831,0.08893569123616207,0.08738344602209155,0.08604346812138694,0.08447639472932328,-0.0637315521130339,-0.06380485327123556,-0.0640348901847139,-0.06460075969946512,-0.06509144369039933,0.07005890519428566,0.06991664482309373,0.0714011431261749,0.07273588179904811,0.0743068311481923
14_T2,0.09029876822346364,0.09104402986223002,0.09153819198926189,0.09234530858479227,0.09245866750852234,0.046751385512820924,0.04614354328125096,0.045825016966933196,0.04386519100963389,0.04290507440932772,-0.157184140011318,-0.15799897697754026,-0.15863017852622147,-0.15498307128630964,-0.14992356376378685,0.07490534581577751,0.07405851023245258,0.07283049166068227,0.07286376334770873,0.07290785121136166,-0.19243088789886406,-0.19252457382733434,-0.19215057562077817,-0.19125212949091464,-0.1901132647593924,-0.10774494848645691,-0.10681996838107645,-0.1060443996780517,-0.10589947037951525,-0.10531704792111393,-0.10297291876193848,-0.10269441480754737,-0.10169588917560052,-0.10097075118147944,-0.09981380918588251,-0.045875551529101284,-0.04456231056952687,-0.04328805772962318,-0.04259402186063693,-0.04097684822599408,0.022616167869700495,0.021188149928668135,0.0199617904499876,0.02046971026717277,0.020533616419431307,-0.01141459315166524,-0.012322506998825205,-0.012738518868792065,-0.014319403730842764,-0.015108134274302791,-0.1199088724534301,-0.11953425894525566,-0.11893016093380857,-0.11859076389924054,-0.11830996290756114,0.09081434696297679,0.09096622027193117,0.09101135052023199,0.09146672079572962,0.09211559012718919,0.9878680664361084,0.9943161249240251,1.0,0.9943182876868281,0.9878779600458834,0.09210374835202918,0.09052086593881586,0.08887704187006343,0.08732192428449172,0.08597870944316485,-0.06386470047767459,-0.0637533806590487,-0.06382523418541618,-0.06405630650545667,-0.06462320289582843,0.06991278188262429,0.07001439606752652,0.06987536035567021,0.0713573070698114,0.07268927035750443
14_T1,0.08886582073123475,0.0900631457880661,0.09082316399882646,0.09133030542971332,0.0921229184590068,0.047900216342384165,0.046875226879773337,0.04625916566366952,0.04593341653363599,0.04398121950079188,-0.15608266118225553,-0.15672325160440745,-0.15756682658641247,-0.15822319829997195,-0.15454709626993365,0.07541476994830189,0.07470807566394085,0.07387446205882198,0.07265809656529765,0.07267977747002996,-0.19208758142046012,-0.1924911833796068,-0.19254918563987355,-0.1921609706155351,-0.19127731585967958,-0.10849003413768069,-0.1075809257079607,-0.10666688598967962,-0.10590084541036726,-0.10574627728675491,-0.10368180131871331,-0.1032988487513676,-0.10305574718916061,-0.10204834430226899,-0.10134700086237453,-0.046748148899130995,-0.04564211036966699,-0.04434375014070267,-0.04308256260814673,-0.042373883201328455,0.023162711096682973,0.022627579749339533,0.02128491867764086,0.020052793011586443,0.02056704532607887,-0.009944407913910531,-0.011385550348115803,-0.012295286661882777,-0.012713008587146184,-0.014292103632808044,-0.11996734375870828,-0.11975489096326947,-0.1193804595933694,-0.11879172299484157,-0.11842214462595015,0.09067369986170629,0.09096503709836669,0.09110701910541295,0.09114350972478474,0.0916078562483821,0.9819042330271397,0.9878730157424626,0.9943182876868281,1.0,0.9943204484103066,0.09387575508494023,0.09203459477009582,0.0904573753321102,0.08881842649401073,0.08726044062195318,-0.06398480558607984,-0.06388818109404176,-0.06377519806857174,-0.06384560535831234,-0.06407771194742708,0.06997434259613516,0.06986467656871856,0.06996992038887091,0.06983410503356427,0.07131350414512194
14_T0,0.08698517054037572,0.08861340599020649,0.0898276932688244,0.09060244700574788,0.09112255043280293,0.049795218271442634,0.04803339477479013,0.04699898972402804,0.04637471958585396,0.0460417558932634,-0.1544261023268476,-0.15558877062111157,-0.15626282026095234,-0.1571350774372116,-0.15781657346037878,0.07545421118148486,0.07520231701919806,0.07451094183759661,0.07369053263604272,0.07248580579320889,-0.1911081950068708,-0.19215234131685233,-0.19251736595085317,-0.19255999460079215,-0.19218429639515777,-0.10874236658107396,-0.10831343336002687,-0.10741701299626195,-0.10651389950724696,-0.10575737550666177,-0.10448293258582012,-0.10403240841826336,-0.10368542391931602,-0.10343078098779358,-0.10240046146807419,-0.04717379393786695,-0.04649764208867987,-0.045408838794746956,-0.044125338146550626,-0.0428771985463433,0.0229008104989697,0.023174828256891357,0.022730801827437547,0.021381631082625314,0.020143745832012897,-0.008624987727252741,-0.009913340429824327,-0.011356525563825869,-0.012268082126087173,-0.012687512211084164,-0.12093762562458658,-0.11980065277103719,-0.11958937464330066,-0.11923218826885876,-0.11863296373818986,0.09003791738832123,0.0908357620172927,0.09111562802105498,0.09124773136550103,0.09127559268948461,0.975275393343717,0.981912183602842,0.9878779600458834,0.9943204484103066,1.0,0.09539833872988647,0.0937999121498658,0.09196548694456687,0.09039392394414017,0.08875984507323571,-0.06371867942128262,-0.0640102788656678,-0.06391164887894749,-0.06379700435232806,-0.0638659667987124,0.06908894970184058,0.06992198292331565,0.06981660989075718,0.06992547811515488,0.06979287882144573
16_T4,-0.060319976550785505,-0.06031236292146634,-0.05987077023985837,-0.059694978639116825,-0.05909868390791026,-0.1467015360504009,-0.14754389639373627,-0.14792382415167038,-0.14775560752751074,-0.1477256908121203,0.020396753392280552,0.020442769834625066,0.020398222307860158,0.019144356928106322,0.017115824382955294,0.15163896301302524,0.1515068774143371,0.151050151857389,0.15054790478045715,0.14979224980040354,-0.09784090241118638,-0.09919648528008874,-0.10097006678675662,-0.10221275598521262,-0.10315813747971778,-0.37310415287139187,-0.37307151250053217,-0.37253266915291033,-0.3718870827499817,-0.37149907140870314,-0.050106177692008674,-0.04833358541588235,-0.04652842365675583,-0.04523549811510068,-0.04336448905290742,-0.101823349864386,-0.10238010557993425,-0.10328086099605915,-0.10348190235588435,-0.10389761074462378,0.020754016931880163,0.019962005408705387,0.019952389249901555,0.018939214545977523,0.0182083144634663,0.36373939332603467,0.36418043864959126,0.3645447935893159,0.36459707320364965,0.36469751292299823,-0.21321565502890497,-0.21391876225549003,-0.2142735454215317,-0.21482653090235546,-0.2151651756752154,0.16373183320350032,0.16334340717953325,0.16330670903649916,0.16275543303533194,0.16188631649853646,0.08899437462714233,0.09058439580705831,0.09210374835202918,0.09387575508494023,0.09539833872988647,1.0,0.9926330518226911,0.9860689910917317,0.9798549260351664,0.9736043069169534,0.061944822676839616,0.06073124005423275,0.059873159919494,0.059342089451622865,0.05828102735159201,0.005876793769101649,0.006435188605225694,0.006650895947965629,0.006457013842717427,0.006441159438240967
16_T3,-0.06019629437053852,-0.060294529769697215,-0.06028482561823917,-0.0598408346670845,-0.05966217194422655,-0.14599155478281142,-0.14671234574325168,-0.14755561025021918,-0.1479366045281489,-0.1477696725295499,0.02073903959045866,0.020351223694492507,0.020393178110819223,0.020343904469377443,0.01908480825400632,0.15243459232122838,0.15165206946522058,0.151521143993162,0.151065797994072,0.15056518838881358,-0.09688744224789476,-0.09782886376164569,-0.0991881204191766,-0.10096299979515583,-0.10220263745296866,-0.3722979001753305,-0.3731099737912954,-0.37307792494778674,-0.3725397974822757,-0.37189506909045383,-0.05085079356222261,-0.05006091311948471,-0.04827435937174087,-0.046461642910408205,-0.04516290146747095,-0.10215633965937014,-0.10184096575436337,-0.1023992832959202,-0.10330185674967661,-0.10350510030295994,0.022302050852712436,0.02075225181595578,0.019949393191781684,0.01993863319994068,0.01892413832149504,0.36479650230932614,0.36373543611988846,0.3641761771385419,0.3645401799838801,0.364592038038078,-0.2118131832490419,-0.21322463146664256,-0.21392901649994844,-0.21428442843212595,-0.21483970650875733,0.16357500565043753,0.16370809699301078,0.16331777188330915,0.16327884951410465,0.16272497732654068,0.08744500587645966,0.08893569123616207,0.09052086593881586,0.09203459477009582,0.0937999121498658,0.9926330518226911,1.0,0.9926330887438728,0.9860690578906135,0.9798550141526899,0.06308701680807188,0.061949841898214654,0.06073660670286576,0.05987891318568328,0.05934832618293139,0.005227592098120932,0.0058831116993815005,0.006441828341650354,0.006657886005462026,0.006464451181897651
16_T2,-0.05967172840557804,-0.06016968126193846,-0.060269090099974394,-0.06025729653220219,-0.05981090867130081,-0.14522083853264367,-0.14600285811080707,-0.14672315315495835,-0.1475673214679679,-0.1479493818175243,0.02072158625349293,0.020691397672997484,0.020305718374552268,0.020343614963246524,0.020289620462566223,0.15350227451195797,0.1524481997315312,0.15166517285892686,0.15153540701475038,0.1510814399420583,-0.09488687815108392,-0.09687485358295878,-0.09782116299897424,-0.09918167973304322,-0.1009538399623926,-0.37227617840810995,-0.37230389031654315,-0.3731157935685718,-0.37308433604545577,-0.37254692419494706,-0.05119758189650121,-0.050803125464010855,-0.05000567781826702,-0.048212430028307204,-0.0463949112673139,-0.1020405614536906,-0.10217462701406979,-0.10185857691883235,-0.10241845550284824,-0.10332284601488813,0.02365908364671738,0.022300212958229062,0.020740622256727494,0.01993678368992723,0.019924880326605356,0.36647521702487307,0.36479234987699327,0.3637314796187457,0.36417191643794433,0.36453556731936565,-0.21006523433517324,-0.21182259084531532,-0.21323410113852367,-0.21393900185858783,-0.2142964045427401,0.16338685368205952,0.1635500761785676,0.1636843666311807,0.16329214332948294,0.16325099784840416,0.08610826984431692,0.08738344602209155,0.08887704187006343,0.0904573753321102,0.09196548694456687,0.9860689910917317,0.9926330887438728,1.0,0.9926331256579505,0.9860691246758553,0.06418615464328957,0.06309231313194191,0.0619548600196515,0.06074197209622251,0.059884665009054705,0.004816507067601666,0.005234409137349827,0.00588942793078631,0.006448466172756807,0.006664873912650888
16_T1,-0.05921093372279321,-0.0596438513795738,-0.060143076064210016,-0.060243657538471974,-0.06022977565947881,-0.14441243867298686,-0.1452326826981994,-0.1460141588973666,-0.14673395828628,-0.14757903004787007,0.021104424946836304,0.020671677906538538,0.020643782837470332,0.020260237408923184,0.02029408036218394,0.15504396967712236,0.1535164080705149,0.15246180376445906,0.15167827319524557,0.15154966648048493,-0.09244199543227075,-0.09487369218920563,-0.09686681683000342,-0.09781524061185763,-0.09917331797997377,-0.37157791430764164,-0.37228231708715775,-0.37230987921085235,-0.3731216122036471,-0.37309074579398255,-0.051725764238584056,-0.05114730391057258,-0.050744913307999025,-0.0499479027875154,-0.04815054332069728,-0.10175713985274198,-0.10205960052009742,-0.10219290916180258,-0.10187618335983405,-0.10243762220328485,0.025152636102661878,0.023657169989224958,0.02228800097752092,0.020728995041137056,0.019924176902264425,0.36785531338028543,0.3664708524235319,0.36478819823292363,0.3637275238224059,0.3641676565475428,-0.20857474516009616,-0.21007512192703823,-0.21183250391069264,-0.21324332849919295,-0.21394995933572658,0.16427270903884897,0.1633606013764637,0.1635251532534933,0.16366064211577044,0.16326652151533347,0.08454469715224162,0.08604346812138694,0.08732192428449172,0.08881842649401073,0.09039392394414017,0.9798549260351664,0.9860690578906135,0.9926331256579505,1.0,0.9926331625649253,0.06508708323044124,0.06419176610838133,0.06309760821921477,0.06195987704151377,0.06074733623474886,0.0036851941634335633,0.004823879825024392,0.005241224222809969,0.005895742463970035,0.006455102099367853
16_T0,-0.05869630155017003,-0.05918166031572073,-0.05961598320450875,-0.060116478773628385,-0.06021823208204802,-0.14375836617675503,-0.14442486840970875,-0.1452445240140258,-0.14602545714335557,-0.14674476113792315,0.021438854810984134,0.0210519238398965,0.020621799799132024,0.02059619505614555,0.020214780774105726,0.1564736858419533,0.1550586395525917,0.1535305378833603,0.15247540442129703,0.15169137047525932,-0.09054339243803472,-0.09242816600584353,-0.09486528916543413,-0.09686064553378589,-0.09780754252797087,-0.37118442733008883,-0.3715842085767495,-0.37228845440732955,-0.3723158668586689,-0.37312742969679713,-0.05170158304633319,-0.051672551853187365,-0.05108586649573829,-0.050684015551447886,-0.049890165168007185,-0.10112415727147389,-0.10177700004746569,-0.10207863380777817,-0.1022111861049454,-0.10189378507938843,0.026663907961321554,0.025150623940698075,0.023644324932494548,0.02227579161955988,0.02071737016847431,0.3689042253860918,0.3678507124633662,0.36646648870874976,0.36478404737677045,0.3637235687306785,-0.206349199193533,-0.20858514316653598,-0.2100855273968924,-0.21184216865176803,-0.2132534290058078,0.1650514439630378,0.16424494408692653,0.16333435645058575,0.1635002368725495,0.16363692344458078,0.08410168558772003,0.08447639472932328,0.08597870944316485,0.08726044062195318,0.08875984507323571,0.9736043069169534,0.9798550141526899,0.9860691246758553,0.9926331625649253,1.0,0.0653821911363924,0.0650930650975642,0.06419737617151725,0.06310290207032448,0.061964892964166775,0.002459500848265703,0.003693209810733005,0.004831250320665736,0.005248037355343542,0.005902055299635873
80_T4,-0.03123148591925788,-0.03149065807149438,-0.03210923928294705,-0.032598467708260276,-0.03305862133619244,-0.06763477161085064,-0.06781182600415207,-0.06808682917467339,-0.0676033008270886,-0.06809368441093126,0.17636336931130958,0.17796277787771256,0.17907592105296738,0.17941045823703944,0.17981846562784648,0.14822915798518743,0.14866170778682006,0.1493150745266839,0.14993020718206268,0.15088682500535197,-0.09612335557796914,-0.09617495545899599,-0.09623470926950455,-0.09588156360967488,-0.09559867348379639,-0.06038657702489449,-0.060194924790823424,-0.05937110246587353,-0.05819922942780146,-0.05697565398557121,-0.015728754514521992,-0.014991373190891395,-0.014785688785077876,-0.014793569148491956,-0.014488600096872898,0.062498879124838994,0.06297714937627018,0.0632256478902776,0.06366209673628162,0.06390706424011328,-0.049154593765114545,-0.04900817308029831,-0.049086885595388194,-0.04965390035358214,-0.04946060845911859,0.2213727788806665,0.2220202215902872,0.22219739377158504,0.22253303424969842,0.22289735513023573,-0.20496758493059128,-0.20428457441904932,-0.20306545597569067,-0.20227808883875595,-0.20272438645015797,0.07981556169027909,0.07960828177148728,0.07959153979134687,0.07987393668743392,0.08011317694786196,-0.06378446260697786,-0.0637315521130339,-0.06386470047767459,-0.06398480558607984,-0.06371867942128262,0.061944822676839616,0.06308701680807188,0.06418615464328957,0.06508708323044124,0.0653821911363924,1.0,0.9969395597375837,0.9954393544477892,0.9947768679662896,0.9940307498411967,-0.16979299634644263,-0.17041289474620933,-0.17086124077267986,-0.17163719885103615,-0.17247297895012859
80_T3,-0.03056832083632504,-0.031211096148882192,-0.03146880104867148,-0.032085663337870475,-0.0325728522606415,-0.06821901525806844,-0.06764462682769451,-0.06782235539356893,-0.06809813733018538,-0.06761555900299551,0.17442701863764293,0.17629890922335797,0.17789287781119112,0.17899985936910084,0.17932755518658344,0.1480845502308927,0.14823814956986361,0.14867131283701374,0.14932539285943267,0.14994138913320285,-0.0957909563547685,-0.09611372331813962,-0.0961685011629204,-0.09622941461774136,-0.0958739773797423,-0.06091598621884697,-0.060397546267240226,-0.06020665591871299,-0.05938374945418122,-0.05821296561207224,-0.015918765003487222,-0.0156957074529297,-0.014949266043627342,-0.014738625749172425,-0.014742655107395771,0.062060185093752274,0.0624761306400626,0.06295270596340106,0.06319924164057408,0.06363336864046708,-0.049349217699527846,-0.049154041909746864,-0.049015472494346256,-0.04909475081117495,-0.0496624277386105,0.22177400752892995,0.22137171424498445,0.22201909181734444,0.22219619631461798,0.2225317529063841,-0.20453660202371152,-0.20497398692559354,-0.20429154956367987,-0.20307295636669975,-0.20228642423812473,0.07996964487777874,0.07979988152395788,0.07959151011575703,0.07957349349553888,0.0798543731596095,-0.0640134629747502,-0.06380485327123556,-0.0637533806590487,-0.06388818109404176,-0.0640102788656678,0.06073124005423275,0.061949841898214654,0.06309231313194191,0.06419176610838133,0.0650930650975642,0.9969395597375837,1.0,0.996939568632431,0.9954393678447648,0.9947768835918327,-0.16894291693008542,-0.16978889196145106,-0.17040858679744628,-0.17085670663894248,-0.17163237980921336
80_T2,-0.030317404582531404,-0.030546857037071693,-0.03119071322829028,-0.03144695187024715,-0.032062096470675976,-0.0681950136374999,-0.06822941327722748,-0.0676544795498298,-0.06783288194061773,-0.06810944221649022,0.17255683338969546,0.17435935366956481,0.17623449194308055,0.17782302779733933,0.17892385664451885,0.14792587326170858,0.1480940098415875,0.14824713874752257,0.14868091514532467,0.14933570803708401,-0.09553660225741852,-0.09578077826154392,-0.09610770116353068,-0.096163604914553,-0.09622244710491769,-0.06200288966364156,-0.06092755099937354,-0.06040851262050095,-0.060218383751406354,-0.05939639263545939,-0.015971713522356237,-0.015883754964680318,-0.015656131042576918,-0.014905428172069173,-0.014691601844803103,0.06144182010529185,0.06203620424771865,0.06245338999773271,0.0629282715658117,0.0631728458592541,-0.04949961929071396,-0.04934862396962244,-0.04916084635548024,-0.04902277013539453,-0.04910261397937266,0.22232929881111876,0.2217728751979382,0.22137064983250007,0.2220179622970494,0.22219499914456112,-0.20501951611084498,-0.20454335026915713,-0.2049804815111617,-0.2042984762045935,-0.20308057638809063,0.08025085870051486,0.07995304724037756,0.0797842056649054,0.07957474337644073,0.079555452870301,-0.06457830436055507,-0.0640348901847139,-0.06382523418541618,-0.06377519806857174,-0.06391164887894749,0.059873159919494,0.06073660670286576,0.0619548600196515,0.06309760821921477,0.06419737617151725,0.9954393544477892,0.996939568632431,1.0,0.9969395775252412,0.9954393812385047,-0.1675946262522171,-0.1689385088141159,-0.16978478861897828,-0.1704042800154075,-0.17085217382040618
80_T1,-0.029720793711021286,-0.030294734041481558,-0.030525400906880693,-0.031170337153814544,-0.03142511053173557,-0.06750770264214079,-0.06820602272992647,-0.06823980849014213,-0.0676643297782123,-0.06784340564646908,0.17104914151674822,0.1724855693582445,0.17429173633221678,0.1761701174222737,0.17775322777536706,0.14727232173568378,0.14793582950220296,0.1481034667564267,0.1482561255191598,0.14869051471297257,-0.09506017419971903,-0.0955258251769134,-0.09577442303541306,-0.09610313657004745,-0.09615715343863868,-0.06286136951700014,-0.06201508531377582,-0.06093911253363053,-0.06041947608584651,-0.0602301082903262,-0.016073125469399197,-0.015934562376331795,-0.015841818408722248,-0.015614919885703451,-0.014861624350675865,0.06093718208489598,0.06141649823893846,0.06201223219690983,0.06243065719353444,0.06290384617820947,-0.04943863953652073,-0.04949897951727308,-0.04935581497505115,-0.0491676492526454,-0.04903006600409689,0.22234573751645076,0.2223280949655404,0.22177174312009146,0.2213695856431672,0.22201683302933553,-0.2049720128397313,-0.205026604016967,-0.20455018694054117,-0.20498693542303517,-0.20430548649055813,0.08051614401969796,0.08023324433284694,0.07993645446398986,0.07976853411129461,0.07955798155133537,-0.06506756309437303,-0.06460075969946512,-0.06405630650545667,-0.06384560535831234,-0.06379700435232806,0.059342089451622865,0.05987891318568328,0.06074197209622251,0.06195987704151377,0.06310290207032448,0.9947768679662896,0.9954393678447648,0.9969395775252412,1.0,0.996939586416087,-0.16695677272627024,-0.16758988000773867,-0.16893410189221492,-0.1697806863186325,-0.17039997439960747
80_T0,-0.02944116708893967,-0.029696635274200304,-0.03027207215422503,-0.030503952441382536,-0.031149967921788275,-0.06625535265323501,-0.06751951532495726,-0.06821702864019462,-0.06825020089796606,-0.06767417751380554,0.17005220671056803,0.17097342415549172,0.17241435873848993,0.17422416656878084,0.176105785612834,0.14688710252863774,0.1472829884378223,0.14794578271047518,0.14811292097660286,0.14826510988579203,-0.0948606842864662,-0.09504866377213134,-0.09551910644455316,-0.09576961083183692,-0.09609711688120659,-0.06391460599595562,-0.06287438948118679,-0.062027277300047055,-0.06095067082301772,-0.060430436664443934,-0.01610713306006784,-0.01603328293827964,-0.01589005545227899,-0.01579814887829329,-0.015573738803068275,0.06115521284800037,0.06091017753788391,0.06139118629375118,0.0619882689361759,0.06240793222317412,-0.05023965934360701,-0.04943795681416686,-0.049506592890195746,-0.049363004235452514,-0.049174450601777456,0.2223605612727819,0.22234444116216556,0.2223268914081852,0.22177061129530745,0.2213685216769141,-0.2052920136022425,-0.2049795874865488,-0.20503376828298367,-0.20455698525840615,-0.20499344858861387,0.08017648541513556,0.08049726646472928,0.0802156354894873,0.07991986654643664,0.07975286686132341,-0.064921841098596,-0.06509144369039933,-0.06462320289582843,-0.06407771194742708,-0.0638659667987124,0.05828102735159201,0.05934832618293139,0.059884665009054705,0.06074733623474886,0.061964892964166775,0.9940307498411967,0.9947768835918327,0.9954393812385047,0.996939586416087,1.0,-0.16647608062439428,-0.16695160908149764,-0.16758513514039647,-0.16892969616390244,-0.16977658506001198
84_T4,-0.13870253745717226,-0.13761759091329356,-0.13628223872869033,-0.13495208907968934,-0.13346732429469563,-0.10283368502169327,-0.10228384825043041,-0.10231444122212721,-0.10251722476521645,-0.10207477794018499,-0.10443740287018248,-0.10385412980848864,-0.10337526001195527,-0.10318950565032531,-0.10391778112828327,0.054755052660987215,0.05494201385024,0.055042015171761494,0.0550666486499396,0.055198185752886396,-0.156965633680072,-0.15570467038663213,-0.15394561947724314,-0.15275169389426385,-0.1514221428116299,-0.031882829184206825,-0.031088715028335042,-0.029715906354774373,-0.027637880309909726,-0.025465580913964815,-0.11086256635911738,-0.11269067664993533,-0.11359072340504413,-0.11492231805990247,-0.11674151557533288,-0.09680677776465324,-0.09692459964298146,-0.096739370202472,-0.09661740507507265,-0.09614404167071461,-0.0366995611682607,-0.03634015350857736,-0.035307728581577026,-0.03397642318755538,-0.03270452937509408,-0.0008571129143399291,-0.001922188518538934,-0.002725413984882208,-0.003785577833778642,-0.004758183417573579,-0.09438310478918253,-0.09461717232600754,-0.09469204697890643,-0.09446691910655852,-0.09447317108757733,0.10884564212186999,0.10894511566109336,0.10900200626100251,0.1090000846545212,0.10828515244156654,0.06995795847122739,0.07005890519428566,0.06991278188262429,0.06997434259613516,0.06908894970184058,0.005876793769101649,0.005227592098120932,0.004816507067601666,0.0036851941634335633,0.002459500848265703,-0.16979299634644263,-0.16894291693008542,-0.1675946262522171,-0.16695677272627024,-0.16647608062439428,1.0,0.9978645924696306,0.9951199170903824,0.9927662382207073,0.9907583142090748
84_T3,-0.1385292098568654,-0.13867785080775663,-0.13759097703191658,-0.13625346295071114,-0.13492077346545928,-0.10349202709601332,-0.10284116822940756,-0.10229202774055203,-0.10232339101999015,-0.1025270636970716,-0.10572474143528211,-0.10444428616083205,-0.10386197443406626,-0.10338418088171988,-0.10319962737638984,0.055722337830155864,0.054767805695127195,0.05495589495318406,0.055057187360484185,0.05508333492847526,-0.15727954986129628,-0.15695528992670976,-0.15569764188896115,-0.1539397095698303,-0.15274330327736102,-0.03256071459205155,-0.03189403040805494,-0.03110092147402514,-0.029729285853751126,-0.027652646483901384,-0.10931901327596798,-0.11081547520113505,-0.11262597822822307,-0.11351664736122181,-0.11484141698717325,-0.0976051046627905,-0.09681623354252487,-0.09693497170628683,-0.09675081169764445,-0.09663009185447918,-0.036318944530072554,-0.03669804709888864,-0.03634578492620239,-0.03531389346680468,-0.03398321451258605,-0.00106936039799023,-0.0008564699083842608,-0.0019214784183938492,-0.002724623528775013,-0.0037846982530854102,-0.09446139171126469,-0.09439129786949862,-0.09462645276761737,-0.09470198940801546,-0.09447871187902217,0.10949904378010611,0.10883196262782803,0.1089302993848726,0.10898589515226755,0.10898247837575653,0.07144501235725506,0.06991664482309373,0.07001439606752652,0.06986467656871856,0.06992198292331565,0.006435188605225694,0.0058831116993815005,0.005234409137349827,0.004823879825024392,0.003693209810733005,-0.17041289474620933,-0.16978889196145106,-0.1689385088141159,-0.16758988000773867,-0.16695160908149764,0.9978645924696306,1.0,0.9978645953270343,0.9951199206458214,0.9927662385517466
84_T2,-0.13819414496194582,-0.13850333517440325,-0.13865317398741467,-0.13756437446239292,-0.13622470028228476,-0.10372102747113378,-0.10349977946773141,-0.10284864922816066,-0.10230020465241482,-0.10233233779334563,-0.10740678465870061,-0.10573133434670733,-0.10445116899118376,-0.10386981825320728,-0.10339310051615144,0.05625955436108319,0.05573551446680858,0.054780553969777185,0.05496977052534085,0.05507235306591782,-0.1571853424555791,-0.15726870656084435,-0.15694880115683787,-0.15569222323498677,-0.15393206176887536,-0.03304926154999038,-0.032572369544388954,-0.03190522798931205,-0.031113123682042915,-0.029742660370609852,-0.10774544978303816,-0.10926967341568003,-0.11075580650803468,-0.11255770804708091,-0.11344264984024488,-0.09877722533375474,-0.09761479455871346,-0.09682568613009412,-0.09694534001924529,-0.09676224873644802,-0.035935553950270864,-0.0363173509165799,-0.03670321255012664,-0.03635141476238884,-0.03532005649599429,-0.0009438956989387485,-0.0010686926398170422,-0.0008558270618427263,-0.0019207685060771034,-0.0027238332967338902,-0.09425480743101033,-0.09446990587991129,-0.09439982204700223,-0.0946355491077082,-0.09471268109071983,0.10991748691216126,0.10948467639663297,0.10881828738694369,0.10891548802536492,0.10896978977530772,0.07278253119033469,0.0714011431261749,0.06987536035567021,0.06996992038887091,0.06981660989075718,0.006650895947965629,0.006441828341650354,0.00588942793078631,0.005241224222809969,0.004831250320665736,-0.17086124077267986,-0.17040858679744628,-0.16978478861897828,-0.16893410189221492,-0.16758513514039647,0.9951199170903824,0.9978645953270343,1.0,0.9978645981837396,0.9951199242002601
